       seed -> 3
0,71.28%,NAN,75.22%
1,77.43%,NAN,75.93%
2,77.59%,NAN,76.61%
3,77.32%,NAN,75.92%
4,77.75%,NAN,75.49%
5,77.04%,NAN,76.63%
6,77.58%,NAN,76.08%
7,77.61%,NAN,76.05%

[01_11_25_29] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.8
       base_lr -> 0.8
       epsilon -> 2.0
       delta -> 0.0007105421828459393
       std -> 1.0804217254638673
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 3
0,69.13%,NAN,79.12%
1,83.42%,NAN,82.16%
2,84.11%,NAN,81.42%
3,85.37%,NAN,79.07%
4,86.10%,NAN,81.86%
5,84.24%,NAN,80.42%
6,84.28%,NAN,81.07%
7,84.02%,NAN,78.87%
8,83.77%,NAN,78.92%
9,84.00%,NAN,80.37%

[01_11_26_05] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 1.0
       base_lr -> 1.0
       epsilon -> 2.0
       delta -> 0.00014970842696039103
       std -> 0.7920307563781739
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 3
0,82.45%,NAN,91.54%
1,91.65%,NAN,91.55%
2,91.60%,NAN,92.60%
3,91.64%,NAN,91.86%
4,91.52%,NAN,91.81%
5,90.90%,NAN,91.59%
6,90.74%,NAN,90.88%
7,90.25%,NAN,90.92%

[01_11_27_17] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 1.0
       base_lr -> 1.0
       epsilon -> 2.0
       delta -> 0.0011775148291071208
       std -> 1.2208025146484376
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> False
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 3
0,45.02%,NAN,58.40%
1,55.15%,NAN,59.40%
2,59.82%,NAN,62.91%
3,65.38%,NAN,61.40%
4,64.93%,NAN,67.92%
5,65.53%,NAN,64.41%
6,67.49%,NAN,68.92%
7,68.42%,NAN,69.92%
8,68.23%,NAN,64.91%
9,64.97%,NAN,69.92%

[01_11_28_36] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 1.0
       base_lr -> 1.0
       epsilon -> 2.0
       delta -> 0.00014970842696039103
       std -> 0.7920307563781739
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 3
0,71.56%,NAN,75.06%
1,76.39%,NAN,75.27%
2,76.67%,NAN,75.61%
3,76.55%,NAN,75.16%
4,76.91%,NAN,74.47%
5,76.05%,NAN,75.10%
6,76.34%,NAN,74.83%
7,76.52%,NAN,75.50%

[01_11_29_38] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 1.0
       base_lr -> 1.0
       epsilon -> 2.0
       delta -> 0.0007105421828459393
       std -> 1.0804217254638673
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 3
0,69.32%,NAN,76.43%
1,83.42%,NAN,79.47%
2,83.28%,NAN,81.76%
3,83.18%,NAN,77.63%
4,81.98%,NAN,76.63%
5,81.05%,NAN,76.58%
6,82.53%,NAN,78.67%
7,83.51%,NAN,77.78%
8,82.98%,NAN,78.87%
9,82.82%,NAN,78.62%

[01_11_30_14] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.015265162209536162
       base_lr -> 0.02
       epsilon -> 1.0
       delta -> 0.00014970842696039103
       std -> 1.0376971374511719
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 1
0,23.51%,NAN,35.85%
1,42.76%,NAN,49.52%
2,54.48%,NAN,60.95%
3,65.33%,NAN,70.71%
4,74.18%,NAN,78.12%
5,79.49%,NAN,82.32%
6,83.33%,NAN,85.21%
7,85.76%,NAN,87.08%

[01_11_31_26] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.012820889816025853
       base_lr -> 0.02
       epsilon -> 1.0
       delta -> 0.0011775148291071208
       std -> 1.9043959228515626
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> False
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 1
0,14.21%,NAN,15.54%
1,19.15%,NAN,18.30%
2,26.05%,NAN,28.57%
3,30.97%,NAN,32.58%
4,33.74%,NAN,34.59%
5,35.77%,NAN,35.59%
6,39.19%,NAN,40.35%
7,42.00%,NAN,45.11%
8,46.72%,NAN,46.62%
9,49.32%,NAN,49.62%

[01_11_32_46] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.01526516220953616
       base_lr -> 0.02
       epsilon -> 1.0
       delta -> 0.00014970842696039103
       std -> 1.0376971374511719
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 1
0,25.08%,NAN,38.14%
1,47.87%,NAN,53.84%
2,57.67%,NAN,59.80%
3,62.48%,NAN,64.02%
4,66.09%,NAN,67.44%
5,68.86%,NAN,69.15%
6,70.33%,NAN,70.37%
7,71.11%,NAN,71.22%

[01_11_33_46] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.01320937036467005
       base_lr -> 0.02
       epsilon -> 1.0
       delta -> 0.0007105421828459393
       std -> 1.6358413696289065
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 1
0,18.29%,NAN,21.72%
1,23.56%,NAN,29.85%
2,36.47%,NAN,42.75%
3,43.86%,NAN,46.34%
4,48.13%,NAN,50.32%
5,52.08%,NAN,52.77%
6,55.04%,NAN,55.75%
7,58.76%,NAN,57.75%
8,61.32%,NAN,60.84%
9,63.59%,NAN,63.23%

[01_11_34_22] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.030530324419072323
       base_lr -> 0.04
       epsilon -> 1.0
       delta -> 0.00014970842696039103
       std -> 1.0376971374511719
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 1
0,32.98%,NAN,49.08%
1,59.26%,NAN,69.11%
2,76.01%,NAN,81.75%
3,84.09%,NAN,87.15%
4,88.06%,NAN,89.96%
5,89.87%,NAN,91.38%
6,91.22%,NAN,92.54%
7,92.18%,NAN,93.25%

[01_11_35_34] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.025641779632051706
       base_lr -> 0.04
       epsilon -> 1.0
       delta -> 0.0011775148291071208
       std -> 1.9043959228515626
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> False
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 1
0,16.57%,NAN,19.80%
1,28.98%,NAN,30.08%
2,35.46%,NAN,38.35%
3,40.18%,NAN,43.61%
4,46.06%,NAN,47.12%
5,52.58%,NAN,51.63%
6,57.12%,NAN,56.89%
7,61.36%,NAN,62.66%
8,64.29%,NAN,63.41%
9,64.25%,NAN,65.66%

[01_11_36_52] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.03053032441907232
       base_lr -> 0.04
       epsilon -> 1.0
       delta -> 0.00014970842696039103
       std -> 1.0376971374511719
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 1
0,35.83%,NAN,52.82%
1,60.08%,NAN,64.64%
2,67.63%,NAN,69.43%
3,70.54%,NAN,71.50%
4,71.84%,NAN,72.82%
5,72.94%,NAN,73.47%
6,73.91%,NAN,74.21%
7,74.93%,NAN,74.75%

[01_11_37_53] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.0264187407293401
       base_lr -> 0.04
       epsilon -> 1.0
       delta -> 0.0007105421828459393
       std -> 1.6358413696289065
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 1
0,20.62%,NAN,30.14%
1,40.77%,NAN,47.09%
2,50.50%,NAN,52.91%
3,56.34%,NAN,57.55%
4,62.15%,NAN,63.78%
5,67.30%,NAN,67.02%
6,70.82%,NAN,70.75%
7,74.65%,NAN,73.59%
8,76.47%,NAN,74.99%
9,78.22%,NAN,77.23%

[01_11_38_29] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.061060648838144646
       base_lr -> 0.08
       epsilon -> 1.0
       delta -> 0.00014970842696039103
       std -> 1.0376971374511719
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 1
0,46.17%,NAN,69.25%
1,78.91%,NAN,85.74%
2,88.40%,NAN,91.05%
3,91.24%,NAN,93.21%
4,92.92%,NAN,94.24%
5,93.80%,NAN,94.68%
6,94.33%,NAN,95.03%
7,94.69%,NAN,95.28%

[01_11_39_43] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.05128355926410341
       base_lr -> 0.08
       epsilon -> 1.0
       delta -> 0.0011775148291071208
       std -> 1.9043959228515626
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> False
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 1
0,21.88%,NAN,35.34%
1,38.06%,NAN,36.34%
2,47.27%,NAN,47.12%
3,54.84%,NAN,57.64%
4,61.77%,NAN,64.91%
5,67.33%,NAN,67.42%
6,68.64%,NAN,68.17%
7,68.70%,NAN,68.42%
8,67.94%,NAN,69.17%
9,70.49%,NAN,67.42%

[01_11_41_04] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.06106064883814464
       base_lr -> 0.08
       epsilon -> 1.0
       delta -> 0.00014970842696039103
       std -> 1.0376971374511719
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 1
0,47.84%,NAN,64.34%
1,69.12%,NAN,71.34%
2,72.28%,NAN,73.67%
3,74.49%,NAN,75.04%
4,76.13%,NAN,76.02%
5,76.86%,NAN,76.44%
6,77.80%,NAN,77.03%
7,78.54%,NAN,77.56%

[01_11_42_05] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.0528374814586802
       base_lr -> 0.08
       epsilon -> 1.0
       delta -> 0.0007105421828459393
       std -> 1.6358413696289065
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 1
0,29.67%,NAN,45.59%
1,52.49%,NAN,59.74%
2,65.24%,NAN,67.26%
3,72.06%,NAN,72.55%
4,76.28%,NAN,76.53%
5,80.13%,NAN,79.02%
6,82.67%,NAN,81.27%
7,84.68%,NAN,82.26%
8,85.78%,NAN,82.46%
9,86.69%,NAN,83.71%

[01_11_42_40] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.15265162209536162
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.00014970842696039103
       std -> 1.0376971374511719
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 1
0,65.88%,NAN,86.58%
1,90.49%,NAN,93.48%
2,93.49%,NAN,94.55%
3,94.26%,NAN,95.05%
4,94.74%,NAN,95.52%
5,95.05%,NAN,95.55%
6,95.33%,NAN,95.56%
7,95.45%,NAN,95.95%

[01_11_43_51] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.12820889816025852
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.0011775148291071208
       std -> 1.9043959228515626
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> False
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 1
0,30.07%,NAN,44.86%
1,50.68%,NAN,49.12%
2,56.95%,NAN,56.89%
3,59.86%,NAN,58.15%
4,67.14%,NAN,65.91%
5,68.07%,NAN,68.17%
6,69.75%,NAN,69.42%
7,70.39%,NAN,69.42%
8,71.27%,NAN,66.42%
9,74.10%,NAN,71.68%

[01_11_45_08] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.1526516220953616
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.00014970842696039103
       std -> 1.0376971374511719
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 1
0,60.15%,NAN,71.98%
1,74.49%,NAN,75.35%
2,77.00%,NAN,77.15%
3,78.81%,NAN,78.19%
4,79.62%,NAN,78.37%
5,79.96%,NAN,78.53%
6,80.56%,NAN,78.84%
7,80.77%,NAN,78.93%

[01_11_46_08] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.1320937036467005
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.0007105421828459393
       std -> 1.6358413696289065
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 1
0,42.13%,NAN,59.39%
1,70.27%,NAN,75.34%
2,80.10%,NAN,81.02%
3,84.73%,NAN,81.12%
4,86.81%,NAN,83.56%
5,88.38%,NAN,84.11%
6,89.12%,NAN,84.95%
7,88.84%,NAN,84.60%
8,89.05%,NAN,84.75%
9,89.66%,NAN,85.00%

[01_11_46_48] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.30530324419072324
       base_lr -> 0.4
       epsilon -> 1.0
       delta -> 0.00014970842696039103
       std -> 1.0376971374511719
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 1
0,75.69%,NAN,92.30%
1,92.79%,NAN,94.30%
2,93.69%,NAN,94.16%
3,93.97%,NAN,94.44%
4,94.23%,NAN,95.08%
5,94.40%,NAN,95.08%
6,94.73%,NAN,95.37%
7,95.08%,NAN,94.93%

[01_11_48_01] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.25641779632051703
       base_lr -> 0.4
       epsilon -> 1.0
       delta -> 0.0011775148291071208
       std -> 1.9043959228515626
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> False
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 1
0,34.48%,NAN,44.36%
1,51.37%,NAN,53.88%
2,56.25%,NAN,58.40%
3,61.94%,NAN,60.90%
4,62.51%,NAN,57.39%
5,61.75%,NAN,62.91%
6,65.96%,NAN,63.66%
7,65.96%,NAN,66.42%
8,64.32%,NAN,62.66%
9,63.39%,NAN,58.65%

[01_11_49_24] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.3053032441907232
       base_lr -> 0.4
       epsilon -> 1.0
       delta -> 0.00014970842696039103
       std -> 1.0376971374511719
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 1
0,65.75%,NAN,73.71%
1,76.58%,NAN,76.76%
2,78.32%,NAN,77.45%
3,78.76%,NAN,77.83%
4,79.45%,NAN,77.54%
5,79.38%,NAN,77.96%
6,79.61%,NAN,77.73%
7,79.78%,NAN,78.17%

[01_11_50_23] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.264187407293401
       base_lr -> 0.4
       epsilon -> 1.0
       delta -> 0.0007105421828459393
       std -> 1.6358413696289065
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
