[02_00_39_12] ==> new recording
setup:
       model size -> 21802
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> True
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 1
0,31.52%,NAN,41.35%
1,38.90%,NAN,33.83%
2,42.68%,NAN,42.86%
3,42.84%,NAN,37.09%
4,40.55%,NAN,35.34%
5,41.67%,NAN,54.14%
6,44.22%,NAN,46.62%
7,50.92%,NAN,45.11%
8,49.84%,NAN,55.64%
9,50.04%,NAN,46.62%

[02_11_30_28] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.4185735858608625
       base_lr -> 0.8
       epsilon -> 0.5
       delta -> 0.00014970842696039103
       std -> 1.5137711181640627
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 1
0,64.89%,NAN,71.19%
1,73.09%,NAN,70.65%
2,71.93%,NAN,69.59%
3,71.82%,NAN,70.47%
4,71.81%,NAN,68.59%
5,70.38%,NAN,70.41%
6,71.67%,NAN,70.60%
7,71.38%,NAN,68.57%

[02_11_31_31] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.31608912589224464
       base_lr -> 0.8
       epsilon -> 0.5
       delta -> 0.0007105421828459393
       std -> 2.7344736328125
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 1
0,49.98%,NAN,63.98%
1,68.05%,NAN,67.66%
2,71.08%,NAN,65.67%
3,68.80%,NAN,66.92%
4,69.59%,NAN,65.22%
5,69.97%,NAN,65.32%
6,69.84%,NAN,61.88%
7,68.95%,NAN,62.48%
8,68.06%,NAN,62.78%
9,67.26%,NAN,61.68%

[02_11_32_06] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.5232169823260782
       base_lr -> 1.0
       epsilon -> 0.5
       delta -> 0.00014970842696039103
       std -> 1.5137711181640627
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 1
0,73.65%,NAN,87.23%
1,87.46%,NAN,87.92%
2,88.36%,NAN,88.53%
3,87.97%,NAN,88.67%
4,87.89%,NAN,88.01%
5,86.21%,NAN,87.22%
6,86.40%,NAN,86.67%
7,86.97%,NAN,87.95%

[02_11_33_23] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.37880715459974973
       base_lr -> 1.0
       epsilon -> 0.5
       delta -> 0.0011775148291071208
       std -> 3.222754638671875
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> True
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 1
0,31.32%,NAN,45.86%
1,44.71%,NAN,43.86%
2,46.21%,NAN,43.61%
3,49.22%,NAN,49.87%
4,51.01%,NAN,46.87%
5,48.58%,NAN,57.89%
6,48.85%,NAN,53.88%
7,48.09%,NAN,54.89%
8,49.41%,NAN,47.12%
9,50.10%,NAN,58.65%

[02_11_34_45] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.523216982326078
       base_lr -> 1.0
       epsilon -> 0.5
       delta -> 0.00014970842696039103
       std -> 1.5137711181640627
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 1
0,65.50%,NAN,69.23%
1,71.43%,NAN,69.01%
2,69.93%,NAN,68.37%
3,70.13%,NAN,68.22%
4,69.88%,NAN,67.42%
5,70.24%,NAN,69.66%
6,71.43%,NAN,69.31%
7,70.46%,NAN,68.35%

[02_11_35_46] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.39511140736530576
       base_lr -> 1.0
       epsilon -> 0.5
       delta -> 0.0007105421828459393
       std -> 2.7344736328125
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 1
0,53.32%,NAN,63.38%
1,65.73%,NAN,65.47%
2,67.12%,NAN,56.40%
3,61.84%,NAN,58.50%
4,63.98%,NAN,62.08%
5,67.84%,NAN,64.67%
6,69.49%,NAN,66.67%
7,70.34%,NAN,64.18%
8,69.79%,NAN,63.88%
9,70.67%,NAN,64.28%

[02_11_36_24] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.010464339646521563
       base_lr -> 0.02
       epsilon -> 0.5
       delta -> 0.00014970842696039103
       std -> 1.5137711181640627
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 2
0,20.03%,NAN,28.76%
1,34.16%,NAN,37.95%
2,41.52%,NAN,44.51%
3,47.00%,NAN,50.35%
4,52.76%,NAN,56.42%
5,59.80%,NAN,64.10%
6,66.42%,NAN,70.71%
7,71.81%,NAN,75.35%

[02_11_37_40] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.007576143091994995
       base_lr -> 0.02
       epsilon -> 0.5
       delta -> 0.0011775148291071208
       std -> 3.222754638671875
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> True
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 2
0,16.28%,NAN,15.04%
1,17.10%,NAN,18.05%
2,19.98%,NAN,18.80%
3,23.17%,NAN,23.56%
4,29.78%,NAN,35.09%
5,35.97%,NAN,40.10%
6,40.24%,NAN,43.61%
7,41.90%,NAN,44.36%
8,42.97%,NAN,44.61%
9,42.74%,NAN,43.86%

[02_11_39_00] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.010464339646521562
       base_lr -> 0.02
       epsilon -> 0.5
       delta -> 0.00014970842696039103
       std -> 1.5137711181640627
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 2
0,20.72%,NAN,31.23%
1,39.19%,NAN,45.90%
2,51.30%,NAN,54.75%
3,57.52%,NAN,59.44%
4,61.15%,NAN,62.15%
5,63.76%,NAN,64.40%
6,66.05%,NAN,67.19%
7,67.89%,NAN,68.55%

[02_11_40_02] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.007902228147306116
       base_lr -> 0.02
       epsilon -> 0.5
       delta -> 0.0007105421828459393
       std -> 2.7344736328125
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 2
0,17.69%,NAN,20.83%
1,20.55%,NAN,24.81%
2,25.01%,NAN,30.89%
3,34.04%,NAN,39.41%
4,41.61%,NAN,43.35%
5,44.89%,NAN,45.84%
6,46.52%,NAN,47.98%
7,48.97%,NAN,50.07%
8,50.46%,NAN,51.22%
9,52.40%,NAN,51.97%

[02_11_40_39] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.020928679293043127
       base_lr -> 0.04
       epsilon -> 0.5
       delta -> 0.00014970842696039103
       std -> 1.5137711181640627
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 2
0,26.91%,NAN,38.00%
1,44.05%,NAN,50.66%
2,56.19%,NAN,64.52%
3,68.88%,NAN,74.71%
4,77.41%,NAN,81.30%
5,82.22%,NAN,84.19%
6,84.88%,NAN,86.79%
7,87.08%,NAN,88.43%

[02_11_41_57] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.01515228618398999
       base_lr -> 0.04
       epsilon -> 0.5
       delta -> 0.0011775148291071208
       std -> 3.222754638671875
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> True
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 2
0,16.88%,NAN,18.55%
1,21.86%,NAN,23.81%
2,30.58%,NAN,36.34%
3,38.19%,NAN,41.10%
4,41.28%,NAN,44.11%
5,45.43%,NAN,49.62%
6,50.14%,NAN,54.64%
7,51.68%,NAN,55.89%
8,52.52%,NAN,55.39%
9,53.18%,NAN,56.39%

[02_11_43_21] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.020928679293043123
       base_lr -> 0.04
       epsilon -> 0.5
       delta -> 0.00014970842696039103
       std -> 1.5137711181640627
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 2
0,29.78%,NAN,45.29%
1,54.56%,NAN,58.99%
2,62.52%,NAN,64.88%
3,66.48%,NAN,67.96%
4,68.96%,NAN,69.63%
5,70.60%,NAN,70.70%
6,71.32%,NAN,71.76%
7,72.21%,NAN,72.81%

[02_11_44_24] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.015804456294612232
       base_lr -> 0.04
       epsilon -> 0.5
       delta -> 0.0007105421828459393
       std -> 2.7344736328125
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 2
0,19.08%,NAN,24.66%
1,28.43%,NAN,38.81%
2,43.22%,NAN,45.84%
3,47.24%,NAN,48.98%
4,50.26%,NAN,51.57%
5,54.19%,NAN,54.16%
6,56.34%,NAN,57.35%
7,60.06%,NAN,60.04%
8,63.08%,NAN,62.53%
9,66.35%,NAN,64.67%

[02_11_45_01] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.04185735858608625
       base_lr -> 0.08
       epsilon -> 0.5
       delta -> 0.00014970842696039103
       std -> 1.5137711181640627
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 2
0,33.73%,NAN,48.44%
1,59.82%,NAN,71.23%
2,77.34%,NAN,83.27%
3,85.22%,NAN,87.67%
4,88.48%,NAN,90.17%
5,90.18%,NAN,91.59%
6,91.11%,NAN,92.09%
7,91.73%,NAN,92.97%

[02_11_46_18] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.03030457236797998
       base_lr -> 0.08
       epsilon -> 0.5
       delta -> 0.0011775148291071208
       std -> 3.222754638671875
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> True
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 2
0,19.89%,NAN,25.06%
1,33.68%,NAN,38.35%
2,40.53%,NAN,49.87%
3,48.28%,NAN,54.64%
4,52.85%,NAN,57.89%
5,55.37%,NAN,56.64%
6,56.30%,NAN,60.65%
7,56.38%,NAN,58.90%
8,55.85%,NAN,58.15%
9,59.78%,NAN,63.66%

[02_11_47_41] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.041857358586086246
       base_lr -> 0.08
       epsilon -> 0.5
       delta -> 0.00014970842696039103
       std -> 1.5137711181640627
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 2
0,41.75%,NAN,58.91%
1,64.95%,NAN,68.75%
2,69.90%,NAN,71.13%
3,72.04%,NAN,72.28%
4,73.22%,NAN,73.39%
5,73.96%,NAN,73.66%
6,74.89%,NAN,74.79%
7,75.48%,NAN,74.94%

[02_11_48_44] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.031608912589224464
       base_lr -> 0.08
       epsilon -> 0.5
       delta -> 0.0007105421828459393
       std -> 2.7344736328125
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 2
0,23.06%,NAN,33.53%
1,44.01%,NAN,48.03%
2,49.15%,NAN,50.52%
3,55.54%,NAN,58.64%
4,62.43%,NAN,62.28%
5,67.75%,NAN,67.96%
6,72.26%,NAN,71.75%
7,76.23%,NAN,73.64%
8,78.31%,NAN,76.63%
9,80.12%,NAN,78.57%

[02_11_49_23] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.10464339646521563
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.00014970842696039103
       std -> 1.5137711181640627
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 2
0,49.44%,NAN,76.85%
1,83.44%,NAN,88.46%
2,89.80%,NAN,92.08%
3,91.95%,NAN,92.83%
4,92.86%,NAN,93.62%
5,93.32%,NAN,94.00%
6,93.46%,NAN,94.14%
7,93.55%,NAN,94.17%

[02_11_50_36] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.07576143091994995
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.0011775148291071208
       std -> 3.222754638671875
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> True
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 2
0,29.88%,NAN,41.10%
1,46.88%,NAN,44.61%
2,46.68%,NAN,47.62%
3,48.65%,NAN,53.13%
4,53.12%,NAN,54.64%
5,55.23%,NAN,51.63%
6,55.15%,NAN,53.63%
7,56.09%,NAN,55.14%
8,58.61%,NAN,54.64%
9,60.38%,NAN,62.91%

[02_11_51_56] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.10464339646521563
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.00014970842696039103
       std -> 1.5137711181640627
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 2
0,54.56%,NAN,68.18%
1,71.55%,NAN,72.58%
2,74.15%,NAN,73.99%
3,75.23%,NAN,74.31%
4,75.74%,NAN,74.89%
5,76.37%,NAN,75.76%
6,76.68%,NAN,76.81%
7,77.12%,NAN,76.57%

[02_11_52_58] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.07902228147306116
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.0007105421828459393
       std -> 2.7344736328125
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 2
0,34.32%,NAN,44.94%
1,50.08%,NAN,56.65%
2,63.20%,NAN,65.12%
3,74.31%,NAN,73.19%
4,78.95%,NAN,75.83%
5,82.34%,NAN,79.67%
6,84.40%,NAN,79.87%
7,84.80%,NAN,79.82%
8,85.05%,NAN,81.07%
9,84.56%,NAN,81.12%

[02_11_53_34] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.20928679293043126
       base_lr -> 0.4
       epsilon -> 0.5
       delta -> 0.00014970842696039103
       std -> 1.5137711181640627
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 2
0,62.81%,NAN,86.45%
1,88.87%,NAN,91.66%
2,91.46%,NAN,92.85%
3,92.40%,NAN,93.46%
4,92.54%,NAN,92.95%
5,92.57%,NAN,93.01%
6,92.59%,NAN,93.20%
7,92.35%,NAN,92.94%

[02_11_54_51] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.1515228618398999
       base_lr -> 0.4
       epsilon -> 0.5
       delta -> 0.0011775148291071208
       std -> 3.222754638671875
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> True
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 2
0,36.98%,NAN,38.60%
1,45.82%,NAN,48.37%
2,51.33%,NAN,47.87%
3,49.08%,NAN,56.39%
4,53.16%,NAN,55.64%
5,53.55%,NAN,48.87%
6,48.42%,NAN,46.12%
