[01_02_39_45] ==> new recording
setup:
       model size -> 21802
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 1
0,54.18%,NAN,67.12%
1,69.88%,NAN,71.69%
2,72.64%,NAN,72.80%
3,74.46%,NAN,75.42%
4,76.28%,NAN,76.63%
5,76.86%,NAN,76.52%
6,77.18%,NAN,76.23%
7,77.15%,NAN,76.45%

[01_05_42_16] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.07902228147306116
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.0007105421828459393
       std -> 2.7344736328125
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:90
       mal_worker_portion -> 0.9
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.021975003433594285
       num_workers -> 100
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 1
0,28.60%,NAN,46.24%
1,51.03%,NAN,54.21%
2,58.96%,NAN,61.19%
3,68.01%,NAN,67.61%
4,72.12%,NAN,72.40%
5,77.26%,NAN,76.03%
6,79.39%,NAN,76.88%
7,82.21%,NAN,77.33%
8,82.72%,NAN,79.02%
9,83.24%,NAN,78.87%

[01_05_42_57] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.10464339646521563
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.00014970842696039103
       std -> 1.5137711181640627
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:180
       mal_worker_portion -> 0.9
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 200
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 2
0,43.49%,NAN,70.45%
1,77.55%,NAN,84.02%
2,85.91%,NAN,88.37%
3,89.03%,NAN,90.85%
4,90.68%,NAN,91.82%
5,91.55%,NAN,92.08%
6,91.85%,NAN,92.61%
7,92.04%,NAN,93.15%

[01_05_44_31] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.07576143091994995
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.0011775148291071208
       std -> 3.222754638671875
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:90
       mal_worker_portion -> 0.9
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.034782608695652174
       num_workers -> 100
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> False
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 2
0,25.55%,NAN,33.58%
1,42.98%,NAN,42.61%
2,41.92%,NAN,44.36%
3,47.38%,NAN,44.86%
4,46.90%,NAN,49.12%
5,46.87%,NAN,42.61%
6,46.33%,NAN,51.63%
7,49.10%,NAN,46.87%
8,48.49%,NAN,53.63%
9,50.83%,NAN,53.63%

[01_05_46_08] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.10464339646521563
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.00014970842696039103
       std -> 1.5137711181640627
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:180
       mal_worker_portion -> 0.9
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 200
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 2
0,54.41%,NAN,69.26%
1,71.73%,NAN,72.47%
2,74.23%,NAN,74.52%
3,75.71%,NAN,75.26%
4,76.64%,NAN,76.44%
5,77.50%,NAN,76.74%
6,78.03%,NAN,77.38%
7,78.69%,NAN,77.71%

[01_05_47_24] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.07902228147306116
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.0007105421828459393
       std -> 2.7344736328125
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:90
       mal_worker_portion -> 0.9
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.021975003433594285
       num_workers -> 100
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 2
0,32.50%,NAN,43.70%
1,47.84%,NAN,53.11%
2,61.22%,NAN,65.62%
3,72.44%,NAN,73.09%
4,79.16%,NAN,73.79%
5,80.21%,NAN,75.83%
6,82.97%,NAN,78.38%
7,85.32%,NAN,79.92%
8,86.84%,NAN,81.46%
9,87.31%,NAN,81.71%

[01_05_48_05] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.10464339646521563
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.00014970842696039103
       std -> 1.5137711181640627
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:180
       mal_worker_portion -> 0.9
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 200
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 3
0,43.04%,NAN,67.53%
1,75.29%,NAN,80.91%
2,86.34%,NAN,90.32%
3,90.51%,NAN,91.87%
4,91.82%,NAN,92.64%
5,92.17%,NAN,93.12%
6,92.87%,NAN,93.61%
7,93.26%,NAN,93.99%

[01_05_49_36] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.07576143091994995
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.0011775148291071208
       std -> 3.222754638671875
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:90
       mal_worker_portion -> 0.9
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.034782608695652174
       num_workers -> 100
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> False
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 3
0,20.63%,NAN,21.80%
1,25.48%,NAN,25.06%
2,29.35%,NAN,23.06%
3,34.94%,NAN,37.09%
4,46.44%,NAN,47.37%
5,50.78%,NAN,39.85%
6,50.76%,NAN,49.37%
7,54.06%,NAN,49.12%
8,54.29%,NAN,53.13%
9,57.13%,NAN,56.39%

[01_05_51_13] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.10464339646521563
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.00014970842696039103
       std -> 1.5137711181640627
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:180
       mal_worker_portion -> 0.9
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 200
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 3
0,52.56%,NAN,68.84%
1,71.71%,NAN,72.03%
2,74.02%,NAN,73.39%
3,75.00%,NAN,74.37%
4,76.50%,NAN,75.97%
5,77.29%,NAN,76.37%
6,78.06%,NAN,77.02%
7,78.21%,NAN,77.10%

[01_05_52_31] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.07902228147306116
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.0007105421828459393
       std -> 2.7344736328125
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:90
       mal_worker_portion -> 0.9
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.021975003433594285
       num_workers -> 100
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 3
0,26.55%,NAN,42.10%
1,47.26%,NAN,51.37%
2,57.85%,NAN,59.89%
3,64.91%,NAN,64.87%
4,71.38%,NAN,68.71%
5,71.11%,NAN,69.46%
6,73.69%,NAN,70.80%
7,76.74%,NAN,73.44%
8,79.66%,NAN,75.39%
9,81.12%,NAN,75.69%

[01_05_53_12] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.10464339646521563
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.00014970842696039103
       std -> 1.5137711181640627
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:180
       mal_worker_portion -> 0.9
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 200
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 4
0,44.32%,NAN,74.38%
1,80.66%,NAN,85.88%
2,87.42%,NAN,90.42%
3,90.36%,NAN,92.01%
4,91.68%,NAN,92.74%
5,92.50%,NAN,93.69%
6,93.01%,NAN,93.97%
7,92.97%,NAN,94.15%

[01_05_54_40] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.07576143091994995
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.0011775148291071208
       std -> 3.222754638671875
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:90
       mal_worker_portion -> 0.9
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.034782608695652174
       num_workers -> 100
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> False
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 4
0,23.93%,NAN,34.84%
1,39.45%,NAN,50.38%
2,46.93%,NAN,49.37%
3,51.08%,NAN,49.12%
4,54.60%,NAN,54.64%
5,57.23%,NAN,56.39%
6,57.72%,NAN,55.89%
7,58.67%,NAN,56.64%
8,62.35%,NAN,57.64%
9,64.89%,NAN,58.40%

[01_05_56_13] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.10464339646521563
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.00014970842696039103
       std -> 1.5137711181640627
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:180
       mal_worker_portion -> 0.9
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 200
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 4
0,53.73%,NAN,67.39%
1,70.62%,NAN,71.59%
2,73.62%,NAN,74.49%
3,75.16%,NAN,75.56%
4,76.19%,NAN,76.05%
5,77.40%,NAN,76.86%
6,78.47%,NAN,77.55%
7,78.76%,NAN,77.58%

[01_05_57_30] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.07902228147306116
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.0007105421828459393
       std -> 2.7344736328125
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:90
       mal_worker_portion -> 0.9
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.021975003433594285
       num_workers -> 100
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 4
0,32.09%,NAN,45.39%
1,52.47%,NAN,56.70%
2,65.55%,NAN,66.17%
3,72.62%,NAN,70.50%
4,77.78%,NAN,76.43%
5,81.71%,NAN,79.22%
6,83.26%,NAN,79.72%
7,84.36%,NAN,80.77%
8,84.44%,NAN,80.12%
9,84.50%,NAN,80.12%

[01_05_58_12] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.10464339646521563
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.00014970842696039103
       std -> 1.5137711181640627
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:180
       mal_worker_portion -> 0.9
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 200
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 5
0,50.14%,NAN,73.92%
1,80.56%,NAN,86.43%
2,87.72%,NAN,89.68%
3,90.23%,NAN,91.56%
4,91.42%,NAN,92.44%
5,92.01%,NAN,93.10%
6,92.39%,NAN,93.65%
7,92.98%,NAN,93.91%

[01_05_59_46] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.07576143091994995
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.0011775148291071208
       std -> 3.222754638671875
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:90
       mal_worker_portion -> 0.9
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.034782608695652174
       num_workers -> 100
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> False
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 5
0,20.94%,NAN,21.05%
1,23.17%,NAN,32.33%
2,32.27%,NAN,34.84%
3,40.48%,NAN,43.86%
4,43.54%,NAN,41.85%
5,49.52%,NAN,59.15%
6,52.49%,NAN,42.86%
7,49.47%,NAN,44.61%
8,51.19%,NAN,57.39%
9,54.67%,NAN,57.89%

[01_06_01_25] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.10464339646521563
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.00014970842696039103
       std -> 1.5137711181640627
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:180
       mal_worker_portion -> 0.9
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 200
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 5
0,54.21%,NAN,70.01%
1,72.31%,NAN,73.97%
2,74.70%,NAN,75.29%
3,76.37%,NAN,76.63%
4,77.48%,NAN,76.94%
5,78.14%,NAN,77.63%
6,78.47%,NAN,77.94%
7,78.76%,NAN,78.21%

[01_06_02_42] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.07902228147306116
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.0007105421828459393
       std -> 2.7344736328125
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:90
       mal_worker_portion -> 0.9
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.021975003433594285
       num_workers -> 100
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 5
0,32.60%,NAN,45.54%
1,52.79%,NAN,56.75%
2,62.88%,NAN,61.73%
3,68.38%,NAN,68.71%
4,74.35%,NAN,71.90%
5,76.38%,NAN,73.64%
6,79.36%,NAN,75.78%
7,81.15%,NAN,77.78%
8,80.58%,NAN,77.83%
9,81.50%,NAN,78.28%

[01_06_03_23] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.06238522759989988
       base_lr -> 0.2
       epsilon -> 0.25
       delta -> 0.00014970842696039103
       std -> 2.53916123046875
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:180
       mal_worker_portion -> 0.9
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 200
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 1
0,31.41%,NAN,47.27%
1,56.25%,NAN,61.59%
2,71.32%,NAN,76.48%
3,77.93%,NAN,82.64%
4,84.80%,NAN,86.94%
5,88.08%,NAN,89.91%
6,89.45%,NAN,90.48%
7,90.33%,NAN,90.87%

[01_06_04_54] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.044645697908658626
       base_lr -> 0.2
       epsilon -> 0.25
       delta -> 0.0011775148291071208
       std -> 5.4688472656250005
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:90
       mal_worker_portion -> 0.9
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.034782608695652174
       num_workers -> 100
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> False
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 1
0,17.98%,NAN,31.08%
1,31.46%,NAN,32.08%
2,31.15%,NAN,34.84%
3,34.62%,NAN,43.86%
4,44.02%,NAN,40.35%
5,47.00%,NAN,55.64%
6,51.32%,NAN,49.37%
7,51.56%,NAN,57.39%
8,53.47%,NAN,52.38%
9,48.05%,NAN,50.88%

[01_06_06_28] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.06238522759989988
       base_lr -> 0.2
       epsilon -> 0.25
       delta -> 0.00014970842696039103
       std -> 2.53916123046875
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:180
       mal_worker_portion -> 0.9
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 200
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 1
0,45.39%,NAN,61.36%
1,65.60%,NAN,68.36%
2,69.22%,NAN,69.54%
3,71.62%,NAN,72.10%
4,73.00%,NAN,73.21%
5,73.12%,NAN,72.64%
6,73.46%,NAN,73.15%
7,73.28%,NAN,73.00%

[01_06_07_46] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.04609703326493199
       base_lr -> 0.2
       epsilon -> 0.25
       delta -> 0.0007105421828459393
       std -> 4.68759765625
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:90
       mal_worker_portion -> 0.9
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.021975003433594285
       num_workers -> 100
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 1
0,22.56%,NAN,27.25%
1,39.92%,NAN,45.69%
2,46.39%,NAN,47.33%
3,52.31%,NAN,55.01%
4,61.19%,NAN,64.42%
5,67.87%,NAN,64.92%
6,69.16%,NAN,68.11%
7,70.59%,NAN,68.86%
8,72.34%,NAN,71.15%
9,74.29%,NAN,70.00%

[01_06_08_27] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.06238522759989988
       base_lr -> 0.2
       epsilon -> 0.25
       delta -> 0.00014970842696039103
       std -> 2.53916123046875
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:180
       mal_worker_portion -> 0.9
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 200
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 2
0,29.50%,NAN,42.28%
1,49.09%,NAN,54.99%
2,62.52%,NAN,69.45%
3,75.75%,NAN,79.22%
4,81.82%,NAN,84.34%
5,84.62%,NAN,85.70%
6,86.47%,NAN,88.01%
7,87.46%,NAN,89.00%

[01_06_09_59] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.044645697908658626
       base_lr -> 0.2
       epsilon -> 0.25
       delta -> 0.0011775148291071208
       std -> 5.4688472656250005
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:90
       mal_worker_portion -> 0.9
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.034782608695652174
       num_workers -> 100
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> False
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 2
0,20.76%,NAN,18.55%
1,32.72%,NAN,35.59%
2,38.43%,NAN,29.82%
3,35.69%,NAN,35.09%
4,35.44%,NAN,30.08%
5,31.58%,NAN,30.08%
6,39.52%,NAN,41.35%
7,36.20%,NAN,37.34%
8,35.51%,NAN,50.38%
9,44.34%,NAN,55.89%

[01_06_11_36] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.06238522759989988
       base_lr -> 0.2
       epsilon -> 0.25
       delta -> 0.00014970842696039103
       std -> 2.53916123046875
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:180
       mal_worker_portion -> 0.9
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 200
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 2
0,42.10%,NAN,59.74%
1,64.40%,NAN,67.26%
2,69.11%,NAN,69.85%
3,71.27%,NAN,70.80%
4,72.67%,NAN,72.04%
5,73.30%,NAN,72.88%
6,73.38%,NAN,72.82%
7,73.46%,NAN,72.45%

[01_06_12_50] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.04609703326493199
       base_lr -> 0.2
       epsilon -> 0.25
       delta -> 0.0007105421828459393
