7,50.46%,NAN,50.63%
8,46.60%,NAN,40.35%
9,46.97%,NAN,47.37%

[01_21_15_28] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.033792608259463355
       base_lr -> 0.2
       epsilon -> 0.125
       delta -> 0.00014970842696039103
       std -> 4.68759765625
       is_DP_private -> True
       is_anti_byzantine_aggregation -> False
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> there is no attack
       mal_worker_portion -> 0.2
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 1
0,35.37%,NAN,51.06%
1,58.89%,NAN,63.00%
2,65.47%,NAN,67.42%
3,67.44%,NAN,69.15%
4,69.16%,NAN,70.08%
5,70.42%,NAN,70.10%
6,70.37%,NAN,70.40%
7,70.70%,NAN,70.58%

[01_21_16_19] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.02514408014263023
       base_lr -> 0.2
       epsilon -> 0.125
       delta -> 0.0007105421828459393
       std -> 8.593845703125002
       is_DP_private -> True
       is_anti_byzantine_aggregation -> False
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> there is no attack
       mal_worker_portion -> 0.2
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.021975003433594285
       num_workers -> 12
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 1
0,18.64%,NAN,24.36%
1,29.19%,NAN,37.32%
2,42.18%,NAN,45.94%
3,49.39%,NAN,51.12%
4,52.58%,NAN,53.06%
5,56.68%,NAN,55.85%
6,60.34%,NAN,58.55%
7,61.30%,NAN,60.14%
8,63.27%,NAN,62.48%
9,64.21%,NAN,62.88%

[01_21_16_52] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.033792608259463355
       base_lr -> 0.2
       epsilon -> 0.125
       delta -> 0.00014970842696039103
       std -> 4.68759765625
       is_DP_private -> True
       is_anti_byzantine_aggregation -> False
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> there is no attack
       mal_worker_portion -> 0.2
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 2
0,30.24%,NAN,43.26%
1,50.86%,NAN,58.58%
2,64.88%,NAN,71.89%
3,74.85%,NAN,77.46%
4,78.59%,NAN,80.69%
5,83.16%,NAN,84.56%
6,85.07%,NAN,86.73%
7,86.10%,NAN,87.19%

[01_21_17_58] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.0260435222033576
       base_lr -> 0.2
       epsilon -> 0.125
       delta -> 0.0011775148291071208
       std -> 9.375095312500001
       is_DP_private -> True
       is_anti_byzantine_aggregation -> False
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> there is no attack
       mal_worker_portion -> 0.2
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.034782608695652174
       num_workers -> 12
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> True
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 2
0,18.53%,NAN,19.30%
1,24.20%,NAN,26.57%
2,29.41%,NAN,36.34%
3,35.06%,NAN,32.83%
4,36.70%,NAN,43.11%
5,39.52%,NAN,43.61%
6,41.24%,NAN,47.12%
7,48.26%,NAN,46.87%
8,47.04%,NAN,52.88%
9,48.68%,NAN,48.37%

[01_21_19_10] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.033792608259463355
       base_lr -> 0.2
       epsilon -> 0.125
       delta -> 0.00014970842696039103
       std -> 4.68759765625
       is_DP_private -> True
       is_anti_byzantine_aggregation -> False
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> there is no attack
       mal_worker_portion -> 0.2
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 2
0,35.92%,NAN,54.26%
1,60.00%,NAN,63.26%
2,64.81%,NAN,65.62%
3,66.97%,NAN,67.98%
4,68.05%,NAN,68.70%
5,69.34%,NAN,69.80%
6,69.66%,NAN,69.86%
7,69.87%,NAN,69.83%

[01_21_20_00] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.02514408014263023
       base_lr -> 0.2
       epsilon -> 0.125
       delta -> 0.0007105421828459393
       std -> 8.593845703125002
       is_DP_private -> True
       is_anti_byzantine_aggregation -> False
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> there is no attack
       mal_worker_portion -> 0.2
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.021975003433594285
       num_workers -> 12
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 2
0,21.73%,NAN,25.61%
1,35.49%,NAN,43.70%
2,44.16%,NAN,44.69%
3,45.80%,NAN,49.38%
4,49.33%,NAN,48.43%
5,52.47%,NAN,52.42%
6,54.94%,NAN,54.96%
7,59.97%,NAN,58.25%
8,61.38%,NAN,61.19%
9,62.45%,NAN,60.14%

[01_21_20_32] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.033792608259463355
       base_lr -> 0.2
       epsilon -> 0.125
       delta -> 0.00014970842696039103
       std -> 4.68759765625
       is_DP_private -> True
       is_anti_byzantine_aggregation -> False
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> there is no attack
       mal_worker_portion -> 0.2
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 3
0,28.46%,NAN,41.97%
1,49.16%,NAN,58.98%
2,65.21%,NAN,74.20%
3,77.17%,NAN,80.84%
4,80.71%,NAN,83.32%
5,84.36%,NAN,86.39%
6,85.91%,NAN,86.99%
7,86.41%,NAN,87.69%

[01_21_21_39] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.0260435222033576
       base_lr -> 0.2
       epsilon -> 0.125
       delta -> 0.0011775148291071208
       std -> 9.375095312500001
       is_DP_private -> True
       is_anti_byzantine_aggregation -> False
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> there is no attack
       mal_worker_portion -> 0.2
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.034782608695652174
       num_workers -> 12
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> True
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 3
0,18.17%,NAN,17.79%
1,24.41%,NAN,22.06%
2,25.00%,NAN,24.56%
3,28.24%,NAN,28.07%
4,31.20%,NAN,30.33%
5,37.69%,NAN,33.83%
6,34.83%,NAN,32.08%
7,34.60%,NAN,34.84%
8,35.50%,NAN,43.61%
9,39.58%,NAN,34.09%

[01_21_22_51] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.033792608259463355
       base_lr -> 0.2
       epsilon -> 0.125
       delta -> 0.00014970842696039103
       std -> 4.68759765625
       is_DP_private -> True
       is_anti_byzantine_aggregation -> False
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> there is no attack
       mal_worker_portion -> 0.2
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 3
0,35.34%,NAN,51.88%
1,57.57%,NAN,62.28%
2,64.76%,NAN,64.67%
3,66.59%,NAN,66.33%
4,68.42%,NAN,67.98%
5,70.06%,NAN,69.13%
6,70.50%,NAN,69.99%
7,70.83%,NAN,69.88%

[01_21_23_42] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.02514408014263023
       base_lr -> 0.2
       epsilon -> 0.125
       delta -> 0.0007105421828459393
       std -> 8.593845703125002
       is_DP_private -> True
       is_anti_byzantine_aggregation -> False
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> there is no attack
       mal_worker_portion -> 0.2
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.021975003433594285
       num_workers -> 12
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 3
0,20.72%,NAN,28.45%
1,35.78%,NAN,42.90%
2,44.46%,NAN,51.72%
3,53.60%,NAN,57.70%
4,56.03%,NAN,57.60%
5,58.93%,NAN,58.59%
6,60.63%,NAN,59.39%
7,62.65%,NAN,62.93%
8,65.99%,NAN,64.08%
9,66.33%,NAN,67.71%
