       lr -> 0.1320937036467005
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.0007105421828459393
       std -> 1.6358413696289065
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 182
       start_attack_percent -> 0.4
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 1
0,48.50%,NAN,65.52%
1,75.03%,NAN,77.08%
2,82.44%,NAN,79.37%
3,84.44%,NAN,80.37%
4,85.17%,NAN,81.22%
5,86.10%,NAN,81.32%
6,87.21%,NAN,83.11%
7,88.19%,NAN,82.86%
8,88.05%,NAN,82.76%
9,88.28%,NAN,83.16%

[02_00_47_51] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.15265162209536162
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.00014970842696039103
       std -> 1.0376971374511719
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 599
       start_attack_percent -> 0.4
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 2
0,61.30%,NAN,86.52%
1,89.09%,NAN,91.74%
2,92.30%,NAN,93.56%
3,93.35%,NAN,94.01%
4,94.03%,NAN,94.32%
5,94.03%,NAN,94.44%
6,94.18%,NAN,94.73%
7,94.04%,NAN,94.68%

[02_00_49_08] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.12820889816025852
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.0011775148291071208
       std -> 1.9043959228515626
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 115
       start_attack_percent -> 0.4
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> True
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 2
0,37.43%,NAN,50.38%
1,49.30%,NAN,49.62%
2,49.06%,NAN,51.63%
3,55.41%,NAN,60.90%
4,59.33%,NAN,62.41%
5,59.66%,NAN,59.90%
6,62.47%,NAN,58.90%
7,63.45%,NAN,61.90%
8,64.07%,NAN,62.91%
9,66.51%,NAN,67.42%

[02_00_50_30] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.1526516220953616
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.00014970842696039103
       std -> 1.0376971374511719
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 599
       start_attack_percent -> 0.4
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 2
0,60.27%,NAN,71.91%
1,74.68%,NAN,74.76%
2,76.52%,NAN,75.90%
3,77.10%,NAN,75.91%
4,77.50%,NAN,76.48%
5,77.91%,NAN,76.86%
6,77.77%,NAN,76.99%
7,78.36%,NAN,77.36%

[02_00_51_32] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.1320937036467005
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.0007105421828459393
       std -> 1.6358413696289065
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 182
       start_attack_percent -> 0.4
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 2
0,44.65%,NAN,59.09%
1,70.33%,NAN,76.03%
2,81.18%,NAN,80.57%
3,84.90%,NAN,81.76%
4,86.16%,NAN,82.06%
5,86.38%,NAN,82.66%
6,86.75%,NAN,82.86%
7,87.02%,NAN,81.91%
8,87.00%,NAN,82.66%
9,87.41%,NAN,81.66%

[02_00_52_10] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.15265162209536162
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.00014970842696039103
       std -> 1.0376971374511719
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 599
       start_attack_percent -> 0.4
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 3
0,62.41%,NAN,85.56%
1,90.01%,NAN,92.09%
2,92.47%,NAN,93.49%
3,93.46%,NAN,94.00%
4,93.89%,NAN,94.09%
5,93.95%,NAN,94.19%
6,94.08%,NAN,94.42%
7,94.09%,NAN,94.60%

[02_00_53_27] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.12820889816025852
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.0011775148291071208
       std -> 1.9043959228515626
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 115
       start_attack_percent -> 0.4
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> True
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 3
0,33.14%,NAN,36.84%
1,49.94%,NAN,43.86%
2,50.59%,NAN,59.65%
3,64.75%,NAN,58.65%
4,65.83%,NAN,62.91%
5,67.58%,NAN,66.67%
6,69.61%,NAN,63.66%
7,69.75%,NAN,65.91%
8,69.98%,NAN,57.39%
9,69.83%,NAN,58.40%

[02_00_54_48] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.1526516220953616
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.00014970842696039103
       std -> 1.0376971374511719
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 599
       start_attack_percent -> 0.4
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 3
0,62.18%,NAN,71.90%
1,74.37%,NAN,74.36%
2,76.37%,NAN,75.49%
3,76.90%,NAN,75.59%
4,77.73%,NAN,76.56%
5,77.88%,NAN,76.93%
6,77.86%,NAN,76.57%
7,78.27%,NAN,76.84%

[02_00_55_49] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.1320937036467005
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.0007105421828459393
       std -> 1.6358413696289065
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 182
       start_attack_percent -> 0.4
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 3
0,47.17%,NAN,66.97%
1,76.38%,NAN,77.68%
2,83.11%,NAN,81.27%
3,85.96%,NAN,83.41%
4,87.34%,NAN,83.26%
5,87.14%,NAN,82.96%
6,87.92%,NAN,83.66%
7,89.15%,NAN,84.06%
8,89.17%,NAN,83.56%
9,88.22%,NAN,83.56%

[02_00_56_25] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.15265162209536162
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.00014970842696039103
       std -> 1.0376971374511719
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 899
       start_attack_percent -> 0.6
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 1
0,66.07%,NAN,86.66%
1,90.04%,NAN,92.71%
2,92.89%,NAN,94.34%
3,93.99%,NAN,94.65%
4,94.39%,NAN,95.29%
5,94.66%,NAN,95.01%
6,94.71%,NAN,95.16%
7,94.70%,NAN,95.22%

[02_00_57_43] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.12820889816025852
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.0011775148291071208
       std -> 1.9043959228515626
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 172
       start_attack_percent -> 0.6
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> True
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 1
0,30.82%,NAN,36.84%
1,47.83%,NAN,50.88%
2,58.53%,NAN,58.90%
3,63.74%,NAN,66.92%
4,67.04%,NAN,66.92%
5,68.17%,NAN,65.66%
6,65.16%,NAN,60.65%
7,64.05%,NAN,56.89%
8,65.53%,NAN,67.42%
9,70.06%,NAN,65.66%

[02_00_59_04] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.1526516220953616
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.00014970842696039103
       std -> 1.0376971374511719
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 899
       start_attack_percent -> 0.6
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 1
0,61.48%,NAN,71.68%
1,74.36%,NAN,75.10%
2,76.57%,NAN,76.15%
3,77.81%,NAN,76.77%
4,78.72%,NAN,77.17%
5,78.42%,NAN,77.37%
6,78.77%,NAN,77.42%
7,78.81%,NAN,77.24%

[02_01_00_05] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.1320937036467005
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.0007105421828459393
       std -> 1.6358413696289065
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 273
       start_attack_percent -> 0.6
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 1
0,48.50%,NAN,65.52%
1,75.03%,NAN,77.08%
2,82.44%,NAN,79.37%
3,84.44%,NAN,80.37%
4,85.84%,NAN,82.16%
5,88.22%,NAN,82.46%
6,88.20%,NAN,83.11%
7,88.01%,NAN,82.76%
8,87.94%,NAN,82.66%
9,87.45%,NAN,82.41%

[02_01_00_43] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.15265162209536162
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.00014970842696039103
       std -> 1.0376971374511719
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 899
       start_attack_percent -> 0.6
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 2
0,61.30%,NAN,86.52%
1,89.09%,NAN,91.74%
2,92.30%,NAN,93.56%
3,93.38%,NAN,94.09%
4,94.12%,NAN,94.40%
5,94.28%,NAN,94.40%
6,94.34%,NAN,94.50%
7,94.19%,NAN,94.67%

[02_01_02_00] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.12820889816025852
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.0011775148291071208
       std -> 1.9043959228515626
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 172
       start_attack_percent -> 0.6
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> True
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 2
0,37.43%,NAN,50.38%
1,49.30%,NAN,49.62%
2,49.06%,NAN,51.63%
3,55.41%,NAN,60.90%
4,57.77%,NAN,59.15%
5,61.40%,NAN,61.65%
6,63.21%,NAN,59.40%
7,63.97%,NAN,60.90%
8,62.82%,NAN,62.91%
9,66.02%,NAN,67.92%

[02_01_03_22] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.1526516220953616
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.00014970842696039103
       std -> 1.0376971374511719
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 899
       start_attack_percent -> 0.6
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 2
0,60.27%,NAN,71.91%
1,74.68%,NAN,74.76%
2,76.52%,NAN,75.90%
3,77.37%,NAN,76.60%
4,77.97%,NAN,77.41%
5,78.47%,NAN,77.48%
6,78.56%,NAN,77.71%
7,78.78%,NAN,77.74%

[02_01_04_23] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.1320937036467005
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.0007105421828459393
       std -> 1.6358413696289065
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 273
       start_attack_percent -> 0.6
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 2
0,44.65%,NAN,59.09%
1,70.33%,NAN,76.03%
2,81.18%,NAN,80.57%
3,84.90%,NAN,81.76%
4,86.15%,NAN,81.61%
5,87.34%,NAN,83.96%
6,88.35%,NAN,84.06%
7,88.54%,NAN,83.26%
8,88.12%,NAN,83.71%
9,88.17%,NAN,83.36%

[02_01_04_59] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.15265162209536162
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.00014970842696039103
       std -> 1.0376971374511719
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 899
       start_attack_percent -> 0.6
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 3
0,62.41%,NAN,85.56%
1,90.01%,NAN,92.09%
2,92.47%,NAN,93.49%
3,93.55%,NAN,94.42%
4,94.04%,NAN,94.62%
5,94.30%,NAN,94.44%
6,94.10%,NAN,94.75%
7,94.10%,NAN,94.83%

[02_01_06_14] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.12820889816025852
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.0011775148291071208
       std -> 1.9043959228515626
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 172
       start_attack_percent -> 0.6
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> True
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 3
0,33.14%,NAN,36.84%
1,49.94%,NAN,43.86%
2,50.59%,NAN,59.65%
3,64.75%,NAN,58.65%
4,66.08%,NAN,61.90%
5,69.71%,NAN,63.91%
6,69.73%,NAN,64.91%
7,71.94%,NAN,66.17%
8,72.11%,NAN,68.67%
9,72.70%,NAN,67.67%

[02_01_07_36] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.1526516220953616
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.00014970842696039103
       std -> 1.0376971374511719
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 899
       start_attack_percent -> 0.6
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 3
0,62.18%,NAN,71.90%
1,74.37%,NAN,74.36%
2,76.37%,NAN,75.49%
3,77.32%,NAN,76.04%
4,78.30%,NAN,77.43%
5,78.35%,NAN,77.36%
6,78.32%,NAN,77.19%
7,78.72%,NAN,77.28%

[02_01_08_39] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.1320937036467005
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.0007105421828459393
       std -> 1.6358413696289065
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 273
       start_attack_percent -> 0.6
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 3
0,47.17%,NAN,66.97%
1,76.38%,NAN,77.68%
2,83.11%,NAN,81.27%
3,85.96%,NAN,83.41%
4,87.29%,NAN,83.96%
5,88.06%,NAN,83.76%
6,89.20%,NAN,84.11%
7,89.20%,NAN,84.95%
8,89.25%,NAN,84.40%
9,89.02%,NAN,83.81%

[02_01_09_15] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.15265162209536162
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.00014970842696039103
       std -> 1.0376971374511719
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 1199
       start_attack_percent -> 0.8
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 1
0,66.07%,NAN,86.66%
1,90.04%,NAN,92.71%
2,92.89%,NAN,94.34%
3,93.99%,NAN,94.65%
4,94.40%,NAN,95.22%
5,94.65%,NAN,95.23%
6,94.72%,NAN,95.27%
7,94.76%,NAN,95.06%

[02_01_10_31] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.12820889816025852
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.0011775148291071208
       std -> 1.9043959228515626
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 230
       start_attack_percent -> 0.8
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> True
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 1
0,30.82%,NAN,36.84%
1,47.83%,NAN,50.88%
2,58.53%,NAN,58.90%
3,63.74%,NAN,66.92%
4,67.04%,NAN,66.92%
5,68.17%,NAN,65.66%
6,65.55%,NAN,64.41%
7,68.11%,NAN,65.41%
8,68.40%,NAN,72.68%
9,70.12%,NAN,66.42%

[02_01_11_53] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.1526516220953616
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.00014970842696039103
       std -> 1.0376971374511719
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 1199
       start_attack_percent -> 0.8
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 1
0,61.48%,NAN,71.68%
1,74.36%,NAN,75.10%
2,76.57%,NAN,76.15%
3,77.81%,NAN,76.77%
4,78.72%,NAN,77.33%
5,78.79%,NAN,77.59%
6,79.26%,NAN,77.72%
7,78.98%,NAN,77.13%

[02_01_12_54] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.1320937036467005
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.0007105421828459393
       std -> 1.6358413696289065
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> label flipping attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 364
       start_attack_percent -> 0.8
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
